Node,Graph,Closeness,Clustering,Degree
107,1,1.8464552914800945,0.5540659175244282,62.77117899310841
107,2,1.9210143522653789,0.5244668334705711,60.231687992641774
107,3,1.8623376279700297,0.587089294224066,68.49215223540672
107,4,1.9377591875771825,0.523647485805732,59.509541013857884
107,5,2.020446354352744,0.5191953779471057,58.9921973752988
107,6,1.8712886223597875,0.5348483631389279,61.632389224942
107,7,1.7663649632469163,0.5659009416639571,65.10545804113325
107,8,1.8423291292860828,0.5415051698871483,62.6424498704208
107,9,1.9637012414085335,0.5257616273317147,60.074623872313005
107,10,2.143227037130424,0.49990792380795357,58.48427865370071
107,11,1.9187262591678695,0.5263495015991733,60.93508822126704
107,12,1.8245053620947254,0.5479096726491044,63.140727626555496
107,13,1.747395122809912,0.5660522096150062,66.3678385499709
107,14,1.8550968706326054,0.5472880247812426,63.94267787070471
107,15,1.9228155171447125,0.5338965026103412,61.593393894064434
107,16,2.256263121039785,0.5341236845431521,63.71561570465565
107,17,2.197807699301905,0.4998711035048095,58.5833322576857
107,18,1.9394178315756785,0.5323757811673582,62.09279388603628
107,19,1.9844954676233197,0.5246320008970903,61.01246355434193
107,20,1.8210376195753084,0.5598169167190149,63.48332271287312
107,21,1.880654119670495,0.5371264137274663,62.29000066538105
107,22,1.8886199277577873,0.5361948340985225,61.559481741931585
107,23,1.8632554329656668,0.5465856062734982,61.84509037146509
107,24,1.8589006128279035,0.5471389691363421,62.729500832874805
107,25,1.8819176343461985,0.5393520408465543,61.76397208455226
107,26,1.9570158120262966,0.5366310864242463,62.7177278335626
108,1,1.9884885490749313,0.52224825892571,58.05182351169785
108,2,2.013008822439983,0.5113997096826319,58.45367410054659
108,3,2.085550488259081,0.6360801194157008,77.86794749104111
108,4,1.7633326626630945,0.558212867728832,65.27298768738007
108,5,2.1113658954904375,0.5062924056984168,57.32521085694556
108,6,1.8782910894510092,0.5357225559008484,61.85240114774107
108,7,1.7395916638252935,0.5728610877049315,66.30239244364398
108,8,1.937993786318703,0.5238614904235147,59.475210570806
108,9,2.026910287975595,0.5175445842482302,58.68666373121925
108,10,2.1996308814781287,0.49846093779061906,58.47431554124032
108,11,1.9814360167554035,0.5204515818490155,60.32828742357029
108,12,1.7931732434542784,0.5590867275446978,65.3275561003981
108,13,1.8437636109135989,0.5645725763686925,66.64413885176587
108,14,1.9696423157666654,0.547217295859729,64.34450338744553
108,15,1.8704552169900843,0.5395426780742827,62.39719774877438
108,16,1.749356716284301,0.5703370114101893,68.24006769061089
108,17,2.0915333256472817,0.5062505484759964,59.02783473535512
108,18,1.8140346690672788,0.5472556241068146,63.74595108982336
108,19,1.9481466225465585,0.5202617401753721,59.21291920539139
108,20,1.8614834554917488,0.5510276050221972,61.816844290526525
108,21,1.8263762214948367,0.5444873626884082,63.26649962800297
108,22,1.8755067324621102,0.5383434782856124,61.70063538864759
108,23,1.8954528364641436,0.5410470262083876,61.05339366086905
108,24,1.6174456626824985,0.6011452216793758,71.76364467083188
108,25,1.9161142396761695,0.5338483128746642,61.043711601144274
108,26,1.956433058414028,0.5318941100427581,61.99556043520911
109,1,1.742741182910374,0.5738046838366918,65.98799702888196
109,2,1.939035481014456,0.5246537276059794,60.653273221899234
109,3,1.7269885433228462,0.6002806512878059,70.50088533521183
109,4,2.0745123185453638,0.508420581816886,57.62536079343939
109,5,1.7769480476921165,0.558964024262252,64.95424558202376
109,6,1.8519786605074893,0.5375649492506757,62.099570961974884
109,7,1.8675130557939992,0.5444210004196741,61.979900928393654
109,8,2.1267251840341053,0.5052563495972756,57.374746752438085
109,9,1.9202907534882903,0.5329452985953542,61.09151422242677
109,10,2.0952324237254794,0.5006136899249775,58.26725697594956
109,11,1.8957988940384403,0.5311546953342408,61.81001123932867
109,12,1.8366902156268068,0.5460532409610829,62.612627334519786
109,13,1.7491100864141713,0.5669024958845699,66.62576336199321
109,14,1.8324445361427153,0.5435997893505606,62.97466418752817
109,15,1.7950774385673958,0.5564840027342915,65.19789439029842
109,16,2.0976114698223993,0.5305587827868914,62.456330224871635
109,17,1.9558108741844302,0.5161740415730103,60.29824688493942
109,18,1.9306610268543174,0.5325749497900363,61.913212596612816
109,19,1.8566651263741771,0.5355139350922783,62.063185214017
109,20,1.9704521154578742,0.530705634411024,58.492554111223036
109,21,2.0310809353412154,0.5247326969713951,60.60582326557891
109,22,1.8084203241844012,0.5524884724772967,64.18994414568314
109,23,1.8691764891372527,0.5464444533828384,61.77198975557896
109,24,1.7488946862808605,0.5731695491555883,66.80283831221836
109,25,1.711797699233943,0.5736417766962677,67.3927015442001
109,26,1.9688034394165594,0.5324923400092286,62.44173115082243
110,1,1.6867285915621053,0.5866232709072815,68.56122249035279
110,2,1.8923038589848487,0.5343450361906502,62.04149692174579
110,3,1.7972456280257176,0.6038304522010242,71.39439467708365
110,4,2.0215352980505226,0.5216864250458825,59.84535616047381
110,5,1.8074186471336022,0.5563272793384539,64.85591808759959
110,6,1.8404089326640583,0.5507907770364953,64.83631674578137
110,7,1.866665202744507,0.5492150544756291,62.83866705215324
110,8,2.050947452188246,0.5166374105328552,59.26910821802356
110,9,1.910722556475115,0.5593770784887576,66.06410175049706
110,10,2.029005910633202,0.5158814488241417,60.91941066854069
110,11,1.8812051466370556,0.5378994443394997,63.00472764696385
110,12,1.8545664567182494,0.5434177079560111,62.416758750056566
110,13,1.8151283030466467,0.5595582905396334,65.64284431968066
110,14,1.9123881267924887,0.5441506751132138,63.80829396441544
110,15,1.8765127539680742,0.5439300853987845,63.346032268653126
110,16,1.868662354604293,0.5454487209117297,63.87726879119873
110,17,1.9250481202194403,0.5226447238726545,61.34866802182227
110,18,1.952841484249405,0.5324655478165774,61.68206806266094
110,19,1.8296601279148907,0.5462788610396652,63.91476840466425
110,20,1.679939681208862,0.5922475569215709,68.81615624051152
110,21,1.807678957572828,0.5571341838903283,65.63531082313962
110,22,1.7626565170293473,0.5630987338724811,66.11372382532127
110,23,1.9049314730353364,0.5404413095999614,61.261309658394104
110,24,1.8941213062775795,0.5597649523834645,65.4618640993043
110,25,1.7684254311655592,0.5687883437664167,66.83318112039362
110,26,1.9101774217887644,0.5449893218505878,64.20392624344852
111,1,1.7804092104069384,0.5689791239835512,66.27624115918279
111,2,1.8685199084535047,0.5364966456448494,62.56113506403848
111,3,1.7782768567950225,0.5845774613338254,67.93235411348007
111,4,1.9625059723710772,0.5250475595491507,60.19165338402413
111,5,1.8407677741281192,0.5540653294173951,64.75277160876662
111,6,1.8527780289817546,0.5503005550034201,64.87123148993825
111,7,1.852591068756477,0.5526422831898544,63.77952399034336
111,8,1.943444415982172,0.5314311261108446,61.4943906717066
111,9,1.8749286603788289,0.5397044644861981,61.827716559069025
111,10,2.2325980272350083,0.513523194060767,61.529743924372035
111,11,1.8284787377238598,0.5420022096334658,63.46459911631154
111,12,1.80186505914758,0.5607530741367447,65.72556337617392
111,13,1.989109432723744,0.5536014467615533,65.61141928441243
111,14,1.8477565247539312,0.5441645160870581,63.345769983944805
111,15,1.8547716457637737,0.5437473236228217,63.44235851291428
111,16,1.965665767153864,0.5291848211901289,61.38937425613403
111,17,1.9451724319821972,0.5238650036994629,61.75331772666069
111,18,1.9249061416478324,0.5386172744481675,62.801993426182456
111,19,1.8663402341651996,0.5374160516974782,62.41053698698774
111,20,1.7461998138950963,0.5766613374000827,66.14093666729788
111,21,1.8146232499022763,0.5609276754772142,66.75989094007176
111,22,1.7911583938376008,0.5582702148453601,65.3334441420525
111,23,1.7557529360913509,0.5701066290615681,65.71786545728072
111,24,1.9552983651396478,0.5499249053548422,64.19721867025493
111,25,1.8821154511991318,0.5588414428017521,65.74972146078693
111,26,1.8448637952874518,0.5506742803704181,64.96620734569775
112,1,1.7037310845076559,0.5825738548813184,67.72674887270422
112,2,1.9210379283871137,0.5257455853030962,60.62878498945484
112,3,2.106108442139866,0.6227147014352149,75.77886384016304
112,4,2.1026749872839394,0.5046586999119648,57.32016132168006
112,5,2.0536913517358215,0.5181336744045886,58.9917479995322
112,6,1.812708795998982,0.5498576650833211,64.30594915955704
112,7,1.835163841396199,0.553358871484947,63.35645577954694
112,8,1.9271976675124158,0.5343877554146381,61.63569356992183
112,9,2.089481923744217,0.5183855770245075,59.815594387787584
112,10,2.0411797389853987,0.5101030021098792,59.81869737572834
112,11,1.8068210273477705,0.5451393808837396,63.67451386445855
112,12,1.8081424699996076,0.5643324643010746,66.36590648905386
112,13,1.8678321130475588,0.5523393976989449,64.52286862344549
112,14,2.0802328223537545,0.5184681109302607,59.91728654899923
112,15,1.8716455280891362,0.5414734255483311,62.91357488233149
112,16,2.0360139845061695,0.532198863565423,62.49592325091362
112,17,2.0570482143169633,0.5086098209417498,59.42742560219876
112,18,1.888986566449803,0.5468561284119939,64.11045643965282
112,19,1.9831736741020387,0.5214702705309918,60.509171009114894
112,20,1.7575540307501327,0.5742769439932502,65.84924260805204
112,21,1.8762544726195303,0.5449255742703114,63.99035792140304
112,22,1.8464005755030084,0.5452160891759738,62.890314859063274
112,23,1.8159873921649596,0.5576754125209265,63.74578823799444
112,24,1.811849247429549,0.5839178662561539,69.59698423886908
112,25,1.7816318085099567,0.5659459557463901,66.55390313074514
112,26,1.9578147171088454,0.5216136398914755,59.97178141002177
113,1,1.682261677542219,0.5872072602368794,68.40735108550334
113,2,1.8309689108598988,0.5404488070671332,62.90477012599028
113,3,1.903509322729363,0.6259439485136876,75.74930097393262
113,4,1.9514594133588852,0.5231330228887723,60.04979566926687
113,5,2.147328884679752,0.5036096177425942,56.99722953056847
113,6,1.866242147781445,0.537321947659067,62.08130143843602
113,7,1.7003707241689672,0.5805528820428768,67.63231004003823
113,8,1.8511435236989902,0.5410572655902944,62.76401961735697
113,9,1.82803606058713,0.5475927364452895,63.46259711781486
113,10,1.9934298086853237,0.5161246910613003,60.604649193619544
113,11,1.8226348728786939,0.5421321357463799,63.327273514928656
113,12,1.7317115613343779,0.5694454774849433,66.92300917339276
113,13,1.8009575156832474,0.5624945292578769,65.98068127576535
113,14,2.1557992630830647,0.517695645052545,60.37897799147205
113,15,1.8899307004891637,0.5381801204852718,62.50894668295776
113,16,1.8759026078427337,0.5330323222095082,61.41378602385521
113,17,2.1514721299124173,0.4966997075921908,57.7120307156553
113,18,1.888425205654037,0.5494462720659422,64.5590115829774
113,19,1.9207737172527435,0.5298815992793934,61.63012130023445
113,20,1.7850691196601196,0.5671900522639832,64.8885784610977
113,21,2.014290311935158,0.5211451614350988,60.246072006366504
113,22,1.9309652289808936,0.5338701832310598,61.38696893673911
113,23,1.7395127843570803,0.5729443598099765,66.11046554768706
113,24,1.7921981197913492,0.5780895974479907,68.38555363881797
113,25,1.8593402323817037,0.5682668332000012,67.49274931775481
113,26,2.1649530972742097,0.5029403336062795,57.73792228338893
114,1,1.6891020581064653,0.5857233658032583,68.22498153647143
114,2,1.8665300788603791,0.534649360390012,61.6591415898094
114,3,1.7133614828140846,0.6038930316163179,71.23435725969215
114,4,1.8682514322303925,0.543449389326444,63.23501665091812
114,5,2.134169020552798,0.5038694283284744,56.975833020803776
114,6,1.8861647596206752,0.5346120885688805,61.852153842560526
114,7,1.8864177657903678,0.5443108301004409,62.03602902086418
114,8,1.9670412323287674,0.5197817223299529,59.35261354472021
114,9,1.9249956963080443,0.5325531881221512,61.11288347958346
114,10,2.1192490283038548,0.5004716946226703,58.56673248780354
114,11,1.8363519442000331,0.5386941052433107,62.80325038371103
114,12,1.8172916406298552,0.5500659967525133,63.28098222041136
114,13,1.7783515538146375,0.563884978180267,66.15995197398642
114,14,2.193091199983783,0.5107809808883969,59.267944054247636
114,15,1.8411163811787772,0.5429272828281229,63.07190422106684
114,16,2.1183259294503007,0.535423934664071,63.80447602272034
114,17,2.122457701377082,0.5003713203425141,58.254740315755875
114,18,1.8033885144732154,0.5581016907132285,65.77234370011567
114,19,1.8663870199958692,0.541526680531242,63.682843465833336
114,20,1.7519623548808902,0.5749166440339759,65.6555831940717
114,21,2.0419089353630024,0.5180546017572757,59.80891217933548
114,22,1.9162513900820117,0.5390297364281298,62.41220338931814
114,23,1.7181438144899412,0.5789576272064313,67.17870007152642
114,24,1.739343111117548,0.5706841703695354,66.5453271773134
114,25,1.941827511052609,0.5581032345761132,65.91238424490655
114,26,1.8833953333117197,0.5354828371254995,62.21194252767164
115,1,1.6902321447556978,0.5866901883131915,68.64170706685154
115,2,1.8974642283399488,0.5279776990532892,60.65821894197352
115,3,1.8271111495003935,0.6040480364231083,71.55158358422312
115,4,1.8996998905451339,0.5366553132810336,62.0760371324835
115,5,2.051629546576891,0.5137529433742988,58.40181503064118
115,6,1.8389891710913429,0.5415751935612318,62.64279820234659
115,7,1.78905953952123,0.5620281356464462,64.89422868510303
115,8,1.8532476752952456,0.5423744569633672,62.88385244769877
115,9,1.867517352247912,0.5472222134349303,63.63844556984583
115,10,2.0402391525204315,0.5094991989961247,59.722812766105974
115,11,1.8706583847954221,0.5331633517303269,61.76702157684552
115,12,1.8042799421531268,0.5527711386950822,63.737337711999075
115,13,1.7191634450852535,0.5746474687130274,68.09642607720387
115,14,1.8196115311087862,0.5472534236878461,63.7413089684533
115,15,1.8624117375553975,0.5423736981206304,62.86019413640779
115,16,2.0963659590386885,0.5257485643957189,61.50589419901371
115,17,2.036472596636595,0.5119430751043769,59.87822577947617
115,18,1.8366400435667578,0.5426540119521562,63.123137869216464
115,19,1.8486094592954168,0.5409198187371338,63.110586425426405
115,20,1.7589867676997593,0.5731900934027787,65.39661750143048
115,21,1.9386835126091968,0.5339294467551307,62.0435680447087
115,22,1.8155337751387974,0.5547246210774299,64.77094894022781
115,23,1.6863673153750838,0.5874060641817559,68.44519758996275
115,24,1.7364741398754104,0.5702850538811819,66.3585618151378
115,25,1.8114297931482017,0.5533958249792573,64.13551447718224
115,26,1.7672589005690944,0.5607092929205597,66.54290588347803
116,1,1.744154923649133,0.5730971772780501,66.01296414639974
116,2,1.9167044966614168,0.5256446211723159,60.5585321268165
116,3,2.0949888997514323,0.6333209380182626,77.67331731080239
116,4,2.0038669140648353,0.5161466708845616,58.62993156227905
116,5,2.018160954602817,0.516302457858368,58.398969884606274
116,6,1.9070183946116166,0.5315375715216313,61.416842782582584
116,7,1.835182460994549,0.5513994605031615,62.72625499798091
116,8,1.8065654317027093,0.5494372096926793,63.65670347827432
116,9,1.804113277680123,0.5519968814152567,64.06569284693839
116,10,2.1030799372934914,0.5032668045814318,58.747276924541765
116,11,1.9589542445275776,0.5177595135901883,59.44495992379478
116,12,1.8205355031195265,0.5523455119221276,64.2836424211534
116,13,1.8421153016490304,0.5528934068411708,64.54044699047677
116,14,1.929434289841522,0.5388868548082573,62.73275597115004
116,15,1.8714810735495313,0.5373750708113906,61.86045168793237
116,16,1.966382344477057,0.5317515596995162,61.66996079683304
116,17,2.142213757447785,0.4988772758590439,58.03050084613968
116,18,1.8621331016572422,0.5386068999608149,62.476179279133184
116,19,1.827112478626743,0.5429020902012358,63.110994341546736
116,20,1.7440294742009779,0.5773790197692482,65.93925257638602
116,21,1.8762730768458233,0.536589729112582,62.15482311763762
116,22,1.8740023109835702,0.5422746295543375,62.55369517246924
